Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,RSI,EMA12,EMA26,MACD,Volume_MA5,Daily_return,High_Low_pct
2025-11-10 00:00:00-05:00,248.33999633789062,251.75,245.58999633789062,248.39999389648438,36476500,0.0,0.0,247.0739990234375,230.20999984741212,68.03940103874176,239.888475228674,233.07802183383706,6.810453394836941,44202400.0,1.632498741700883,2.4798727107362293
2025-11-11 00:00:00-05:00,248.41000366210938,249.75,247.22999572753906,249.10000610351562,23564100,0.0,0.0,247.02999877929688,231.84550018310546,72.3425664575907,241.30563382480346,234.26483548344288,7.040798341360585,38605960.0,0.28180846386129943,1.0116436012505468
2025-11-12 00:00:00-05:00,250.24000549316406,250.3699951171875,243.75,244.1999969482422,31190100,0.0,0.0,245.8299987792969,233.27699966430663,66.1676194778707,241.75092045917864,235.0007733697243,6.7501470894543445,36721840.0,-1.9670851205187079,2.710890745256888
2025-11-13 00:00:00-05:00,243.0500030517578,243.75,236.5,237.5800018310547,41401700,0.0,0.0,244.73800048828124,234.43249969482423,58.91689669166988,241.1092406702365,235.19182732982284,5.9174133404136455,35801340.0,-2.7108907452568887,3.0516036468235828
2025-11-14 00:00:00-05:00,235.05999755859375,238.72999572753906,232.88999938964844,234.69000244140625,38956700,0.0,0.0,242.79400024414062,235.5150001525879,55.139813976887105,240.12166555810876,235.15465511586606,4.967010442242696,34317820.0,-1.2164320933474637,2.4883873523111255
2025-11-17 00:00:00-05:00,233.25,234.60000610351562,229.19000244140625,232.8699951171875,59919000,0.0,0.0,239.68800048828126,236.33450012207032,52.424969457896054,239.00602395181318,234.98542104188988,4.020602909923298,39006320.0,-0.7754941860691922,2.323186230749432
2025-11-18 00:00:00-05:00,228.10000610351562,230.1999969482422,222.4199981689453,222.5500030517578,60608400,0.0,0.0,234.37799987792968,236.36050033569336,45.38195706008555,236.47432842872774,234.06427896854677,2.4100494601809714,46415180.0,-4.431653833391602,3.49584303420005
2025-11-19 00:00:00-05:00,223.74000549316406,223.74000549316406,218.52000427246094,222.69000244140625,58335600,0.0,0.0,230.0760009765625,236.59750061035157,49.88904962303163,234.35366289221673,233.22173996653638,1.1319229256803567,51844280.0,0.06290693674619874,2.3440662640778416
2025-11-20 00:00:00-05:00,227.0500030517578,227.41000366210938,216.74000549316406,217.13999938964844,50309000,0.0,0.0,225.98800048828124,236.40000076293944,27.730262769886693,231.70540696874468,232.03049992380392,-0.3250929550592332,53625740.0,-2.492255148822009,4.913879616347634
2025-11-21 00:00:00-05:00,216.35000610351562,222.2100067138672,215.17999267578125,220.69000244140625,68490500,0.0,0.0,223.18800048828126,236.2240005493164,19.479573861253243,230.01072934915416,231.19046307325593,-1.1797337241017658,59532500.0,1.6348913427910006,3.1854700984710096
2025-11-24 00:00:00-05:00,222.55999755859375,227.3300018310547,222.27000427246094,226.27999877929688,54318400,0.0,0.0,221.87000122070313,236.1895004272461,29.235757045362163,229.43677079994535,230.8267249774071,-1.3899541774617603,58412380.0,2.532963104830621,2.2361665131212236
2025-11-25 00:00:00-05:00,226.3800048828125,230.52000427246094,223.8000030517578,229.6699981689453,39379300,0.0,0.0,223.29400024414062,236.21050033569335,32.298679571859424,229.47265193363762,230.74104151011363,-1.268389576476011,54166560.0,1.49814363087164,2.9259377690941983
2025-11-26 00:00:00-05:00,230.74000549316406,231.75,228.77000427246094,229.16000366210938,38497900,0.0,0.0,224.58800048828124,236.15350036621095,36.48228818775618,229.42455219955633,230.62392759544665,-1.1993753958903142,50199020.0,-0.22205534501759105,1.3003995810425062
2025-11-28 00:00:00-05:00,231.24000549316406,233.2899932861328,230.22000122070312,233.22000122070312,20292300,0.0,0.0,227.8040008544922,236.6715003967285,39.644639372364736,230.00846743357891,230.81622934546564,-0.807761911886729,44195680.0,1.771686809963624,1.3163502484182141
2025-12-01 00:00:00-05:00,233.22000122070312,235.8000030517578,232.25,233.8800048828125,42904000,0.0,0.0,230.44200134277344,236.15450057983398,35.68048765513099,230.60408857961485,231.04317568156543,-0.43908710195057665,39078380.0,0.2829961661327651,1.5178736863532094
2025-12-02 00:00:00-05:00,235.00999450683594,238.97000122070312,233.5500030517578,234.4199981689453,45785400,0.0,0.0,232.07000122070312,235.17550048828124,35.476840240698834,231.191151593358,231.2933106806306,-0.1021590872726108,37371780.0,0.23088475921804186,2.3120886491258936
2025-12-03 00:00:00-05:00,233.35000610351562,233.3800048828125,230.61000061035156,232.3800048828125,35495100,0.0,0.0,232.61200256347655,234.32850036621093,37.604868221668575,231.37405209942793,231.3738065474589,0.00024555196901587806,36594940.0,-0.8702300580441968,1.1920148955405308
2025-12-04 00:00:00-05:00,232.77000427246094,233.5,226.8000030517578,229.11000061035156,45683200,0.0,0.0,232.602001953125,233.2740005493164,40.446645853483915,231.02573648572388,231.2061172187843,-0.18038073306041724,38032000.0,-1.407179707268691,2.9243581381839823
2025-12-05 00:00:00-05:00,230.32000732421875,231.24000549316406,228.5500030517578,229.52999877929688,33117400,0.0,0.0,231.86400146484374,232.5985008239746,43.836591653373844,230.7956229924274,231.0819602973408,-0.2863373049133884,40597020.0,0.18331725713693903,1.1719611622499964
2025-12-08 00:00:00-05:00,229.58999633789062,230.8300018310547,226.27000427246094,226.88999938964844,35019200,0.0,0.0,230.46600036621095,231.72250061035157,42.994378055647424,230.1947578227691,230.77144467454877,-0.5766868517796695,39020060.0,-1.1501761877265149,2.009783406435054
2025-12-09 00:00:00-05:00,226.83999633789062,228.57000732421875,225.11000061035156,227.9199981689453,25841700,0.0,0.0,229.16600036621094,230.6985008239746,58.04132624942534,229.8447947991039,230.56022641487442,-0.7154316157705125,35031320.0,0.4539639393836836,1.518079475984579
2025-12-10 00:00:00-05:00,228.80999755859375,232.4199981689453,228.4600067138672,231.77999877929688,38790700,0.0,0.0,229.0459991455078,229.83250045776367,62.247372576108944,230.14251848836437,230.65057992335016,-0.508061434985791,35690440.0,1.6935769749744978,1.7085130192139082
2025-12-11 00:00:00-05:00,230.7100067138672,232.11000061035156,228.69000244140625,230.27999877929688,28249600,0.0,0.0,229.27999877929688,229.1365005493164,69.8729679745262,230.16366930235398,230.6231294682351,-0.4594601658811257,32203720.0,-0.6471654188885845,1.4851477275814475
2025-12-12 00:00:00-05:00,229.8699951171875,230.0800018310547,225.1199951171875,226.19000244140625,35639100,0.0,0.0,228.61199951171875,228.56700057983397,58.18452975647681,229.55233593913124,230.29474968847,-0.7424137493387661,32708060.0,-1.7760970816273702,2.1928496663560804
2025-12-15 00:00:00-05:00,227.92999267578125,227.92999267578125,221.5,222.5399932861328,47286100,0.0,0.0,227.74199829101562,227.95950012207032,44.09348252829456,228.47351399251608,229.7203232882969,-1.246809295780821,35161440.0,-1.613691637948922,2.889364999447011
2025-12-16 00:00:00-05:00,223.0399932861328,223.66000366210938,221.1300048828125,222.55999755859375,39298900,0.0,0.0,226.6699981689453,227.44400024414062,37.433718102300254,227.5637422334511,229.18992878980038,-1.6261865563492677,37852880.0,0.00898906851103387,1.1367715703855532
2025-12-17 00:00:00-05:00,224.66000366210938,225.19000244140625,220.99000549316406,221.27000427246094,44034400,0.0,0.0,224.56799926757813,227.38000030517577,36.42930591124705,226.59547485483725,228.6032677144419,-2.007792859604649,38901620.0,-0.5796159688549518,1.8981320862047433
2025-12-18 00:00:00-05:00,225.7100067138672,229.22999572753906,224.41000366210938,226.75999450683594,50272400,0.0,0.0,223.86399841308594,227.58349990844727,39.40981976109227,226.62078557052934,228.46672895832296,-1.8459433877936249,43306180.0,2.4811271877659857,2.1255918954806567
2025-12-19 00:00:00-05:00,226.75999450683594,229.1300048828125,225.5800018310547,227.35000610351562,85544400,0.0,0.0,224.09599914550782,228.09400024414063,39.27045620932074,226.7329733448349,228.38400874685576,-1.6510354020208524,53287240.0,0.26019210221046585,1.5614704009031108
2025-12-22 00:00:00-05:00,228.61000061035156,229.47999572753906,226.7100067138672,228.42999267578125,32261300,0.0,0.0,225.2739990234375,228.4809997558594,40.329337732780395,226.99405324190357,228.38741496381323,-1.3933617219096561,50282280.0,0.475032567966549,1.2126205412979276
2025-12-23 00:00:00-05:00,229.05999755859375,232.4499969482422,228.72999572753906,232.13999938964844,29230200,0.0,0.0,227.18999938964845,228.77399978637695,49.63234451952812,227.78573726463355,228.66538418054176,-0.8796469159082108,48268540.0,1.6241329216049705,1.6024817913689573
2025-12-24 00:00:00-05:00,232.1300048828125,232.9499969482422,231.3300018310547,232.3800048828125,11420500,0.0,0.0,229.41199951171876,228.9095001220703,55.521790282094344,228.49254766743033,228.94054126959887,-0.44799360216853756,41745760.0,0.1033882544133169,0.6971318887803843
2025-12-26 00:00:00-05:00,232.0399932861328,232.99000549316406,231.17999267578125,232.52000427246094,15994700,0.0,0.0,230.56400146484376,229.0775001525879,55.09717917916772,229.11215637589657,229.20568667721827,-0.09353030132169238,34890220.0,0.060245884631537905,0.7784331602118355
2025-12-29 00:00:00-05:00,231.94000244140625,232.60000610351562,230.77000427246094,232.07000732421875,19797900,0.0,0.0,231.50800170898438,229.02000045776367,59.54312463349951,229.56721036794613,229.41785857699608,0.1493517909500497,21740920.0,-0.19353042317807878,0.7885559414397059
2025-12-30 00:00:00-05:00,231.2100067138672,232.77000427246094,230.1999969482422,232.52999877929688,21910500,0.0,0.0,232.3280029296875,228.9525001525879,58.67520133050707,230.02302396969242,229.6483874808702,0.3746364888222047,19670760.0,0.1982123671998126,1.1052368888790312
2025-12-31 00:00:00-05:00,232.91000366210938,232.99000549316406,230.1199951171875,230.82000732421875,24383700,0.0,0.0,232.06400451660156,228.77250061035156,48.03441415456752,230.14563679346568,229.73517413593308,0.41046265753260514,18701460.0,-0.7353853111663033,1.2433975759931566
2026-01-02 00:00:00-05:00,231.33999633789062,235.4600067138672,224.6999969482422,226.5,51456200,0.0,0.0,230.88800354003905,228.47850036621094,43.061673762043476,229.58476959447094,229.49553160734544,0.08923798712550024,26708600.0,-1.8715913643268745,4.750556187913908
2026-01-05 00:00:00-05:00,228.83999633789062,234.0,227.17999267578125,233.05999755859375,49733300,0.0,0.0,230.99600219726562,228.67600021362304,61.56175882375298,230.11942005048985,229.75956612225272,0.35985392823712914,33456320.0,2.8962461627345393,2.9262882500906784
2026-01-06 00:00:00-05:00,232.10000610351562,243.17999267578125,232.07000732421875,240.92999267578125,53764700,0.0,0.0,232.76799926757812,229.24599990844726,77.09992872031606,231.78258506976545,230.58700512621778,1.1955799435476706,40249680.0,3.3768107781812384,4.611291947579633
2026-01-07 00:00:00-05:00,239.61000061035156,245.2899932861328,239.52000427246094,241.55999755859375,42236500,0.0,0.0,234.5739990234375,229.97949981689453,77.50436028789386,233.28680237573906,231.39981938046785,1.886982995271211,44314880.0,0.2614887734879501,2.388635979461907
2026-01-08 00:00:00-05:00,243.05999755859375,246.41000366210938,241.8800048828125,246.2899932861328,39509800,0.0,0.0,237.66799621582032,230.89799957275392,82.93839110088322,235.2872932850304,232.50279522533194,2.78449805969845,47340100.0,1.9581038977249277,1.8392946943784474
2026-01-09 00:00:00-05:00,244.57000732421875,247.86000061035156,242.24000549316406,247.3800048828125,34560000,0.0,0.0,241.8439971923828,231.6779998779297,80.70281306075933,237.14771045391996,233.6048107555157,3.5428996984042556,43960860.0,0.4425724253495522,2.271806534990479
2026-01-12 00:00:00-05:00,246.72999572753906,248.94000244140625,245.9600067138672,246.47000122070312,35867800,0.0,0.0,244.5259979248047,232.4875,78.20058784607976,238.58190903342506,234.55778782701105,4.024121206414009,41187760.0,-0.3678565947722645,1.2090703585750409
2026-01-13 00:00:00-05:00,246.52999877929688,247.66000366210938,240.25,242.60000610351562,38371800,0.0,0.0,244.86000061035156,233.30800018310546,69.31045582562146,239.200077813439,235.15350769934471,4.046570114094294,38109180.0,-1.57016882298876,3.054411985030034
2026-01-14 00:00:00-05:00,241.14999389648438,241.27999877929688,236.22000122070312,236.64999389648438,41410600,0.0,0.0,243.87799987792968,234.01350021362305,55.79243974778516,238.8077572108306,235.26435852876247,3.54339868206813,37944000.0,-2.4526018373191683,2.1381777684757086
2026-01-15 00:00:00-05:00,239.30999755859375,240.64999389648438,236.6300048828125,238.17999267578125,43003600,0.0,0.0,242.25599975585936,234.79449996948242,57.210327718716265,238.71117805159224,235.48033142854163,3.23084662305061,38642760.0,0.6465239039753046,1.6877945827901766
2026-01-16 00:00:00-05:00,239.08999633789062,239.57000732421875,236.41000366210938,239.1199951171875,45888300,0.0,0.0,240.60399780273437,235.68699951171874,58.0448441702839,238.77407298476075,235.74993614621908,3.024136838541665,40908420.0,0.39466053837939885,1.3215137699215518
2026-01-20 00:00:00-05:00,233.75999450683594,235.08999633789062,229.33999633789062,231.0,47737900,0.0,0.0,237.50999755859374,235.89899978637695,48.901204281611605,237.578061756336,235.39808902427694,2.1799727320590705,43282440.0,-3.3957825706746436,2.4891774891774894
2026-01-21 00:00:00-05:00,231.08999633789062,232.3000030517578,226.8800048828125,231.30999755859375,47276100,0.0,0.0,235.2519958496094,236.09699935913085,48.74330345494886,236.6137441874526,235.09526743422632,1.518476753226281,45063300.0,0.1341980773133189,2.3431750577803534
2026-01-22 00:00:00-05:00,234.0500030517578,235.72000122070312,230.89999389648438,234.33999633789062,31913300,0.0,0.0,234.7899963378906,236.39249954223632,53.52987153364553,236.26393682598152,235.03932142709033,1.2246153988911885,43163840.0,1.309929882528893,2.0568436457892867
2026-01-23 00:00:00-05:00,234.9600067138672,240.4499969482422,234.57000732421875,239.16000366210938,33778500,0.0,0.0,234.98599853515626,236.74349975585938,62.56949927796499,236.7094855700012,235.34455714820285,1.3649284217983393,41318820.0,2.056843645789286,2.458600741757313
2026-01-26 00:00:00-05:00,239.97999572753906,240.9499969482422,237.5399932861328,238.4199981689453,32825500,0.0,0.0,234.84599914550782,237.045499420166,56.01706078332292,236.97264135445414,235.5723675941838,1.4002737602703519,38706260.0,-0.3094185824689788,1.43025068714791
2026-01-27 00:00:00-05:00,239.69000244140625,244.8800048828125,238.0800018310547,244.67999267578125,38029200,0.0,0.0,237.58199768066407,237.65349884033202,54.36757276266749,238.15838771158138,236.24700648911693,1.9113812224644562,36764520.0,2.625616372331341,2.779141431791814
2026-01-28 00:00:00-05:00,246.3699951171875,247.77999877929688,241.52999877929688,243.00999450683594,40882700,0.0,0.0,239.9219970703125,238.20049819946288,51.64884740140872,238.90478875700518,236.74796856450354,2.156820192501641,35485840.0,-0.68252338521122,2.5719106790993265
2026-01-29 00:00:00-05:00,242.82000732421875,243.0,236.74000549316406,241.72999572753906,47229600,0.0,0.0,241.39999694824218,238.660498046875,44.373154787009696,239.33943598324117,237.1170076136173,2.2224283696238842,38549100.0,-0.5267268047532414,2.5896639297887383
2026-01-30 00:00:00-05:00,239.88999938964844,243.32000732421875,237.63999938964844,239.3000030517578,46585000,0.0,0.0,241.42799682617186,239.08449783325196,40.348779606734425,239.3333693783976,237.27871097940547,2.0546583989921317,41110400.0,-1.0052507834071855,2.3735929219114107
2026-02-02 00:00:00-05:00,238.30999755859375,245.6300048828125,238.1699981689453,242.9600067138672,37546100,0.0,0.0,242.33599853515625,239.90749816894532,46.065910716417406,239.89131358385447,237.69954770047673,2.191765883377741,42054520.0,1.5294624385431943,3.0704669524695896
2026-02-03 00:00:00-05:00,244.97999572753906,246.35000610351562,235.4499969482422,238.6199951171875,53831300,0.0,0.0,241.1239990234375,240.185498046875,45.58561504269616,239.69572612744417,237.76772899060344,1.9279971368407303,45214940.0,-1.7863069956986388,4.56793620749191
2026-02-04 00:00:00-05:00,238.86000061035156,238.86000061035156,231.82000732421875,232.99000549316406,51299900,0.0,0.0,239.12000122070313,239.78849868774415,45.9115406026677,238.6640767990934,237.41382354634868,1.2502532527447272,47298380.0,-2.359395582611812,3.021585956544117
2026-02-05 00:00:00-05:00,224.91000366210938,226.30999755859375,220.3800048828125,222.69000244140625,103509200,0.0,0.0,235.31200256347657,238.84499893188476,35.53148646776556,236.20652689791075,236.32317013116776,-0.1166432332570082,58554300.0,-4.420791797466183,2.6628912886834866
2026-02-06 00:00:00-05:00,202.6999969482422,211.44000244140625,200.30999755859375,210.32000732421875,179210900,0.0,0.0,229.51600341796876,237.04649963378907,27.832518795138043,232.22398542503504,234.3970099232456,-2.173024498210566,85079480.0,-5.554804877440455,5.291938234699205
2026-02-09 00:00:00-05:00,208.97000122070312,212.80999755859375,203.35000610351562,208.72000122070312,91178400,0.0,0.0,222.66800231933593,235.1134994506836,30.937715735351404,228.60798785513782,232.49500927861283,-3.887021423475005,95805940.0,-0.760748406141476,4.532383767607884
2026-02-10 00:00:00-05:00,208.8000030517578,212.64999389648438,206.41000366210938,206.9600067138672,67175000,0.0,0.0,216.33600463867188,233.13799972534179,29.67107105286155,225.27752921801925,230.60352760715017,-5.325998389130916,98474680.0,-0.8432323191560842,3.0150705604692534
2026-02-11 00:00:00-05:00,208.05999755859375,208.57000732421875,202.49000549316406,204.0800018310547,65545500,0.0,0.0,210.55400390625,231.21199951171874,24.673592463681203,222.01637115848627,228.63882199410605,-6.622450835619787,101323800.0,-1.3915755650289796,2.9792247042843267
2026-02-12 00:00:00-05:00,203.9600067138672,203.9600067138672,197.55999755859375,199.60000610351562,83975400,0.0,0.0,205.93600463867188,229.3595001220703,16.70033533375907,218.5676996115677,226.48779859480305,-7.920098983235363,97417040.0,-2.195215448521892,3.2064173144134545
2026-02-13 00:00:00-05:00,198.8800048828125,201.16000366210938,197.27999877929688,198.7899932861328,66321600,0.0,0.0,203.6300018310547,227.3900001525879,16.68067591276909,215.52497556150078,224.43610931267932,-8.91113375117854,74839180.0,-0.4058180323715632,1.9518109632549403
2026-02-17 00:00:00-05:00,198.1300048828125,201.74000549316406,196.0,201.14999389648438,69879200,0.0,0.0,202.11600036621093,225.49150009155272,10.833189632921403,213.31343992072902,222.71121187444265,-9.39777195371363,70579340.0,1.1871828009746066,2.853594664346835
2026-02-18 00:00:00-05:00,202.07000732421875,206.86000061035156,201.50999450683594,204.7899932861328,51003300,0.0,0.0,201.68199768066407,224.18099975585938,16.78832503920772,212.00214043848348,221.38371420123454,-9.38157376275106,67345000.0,1.8095945812067304,2.6124353136925937
2026-02-19 00:00:00-05:00,203.8000030517578,205.63999938964844,202.80999755859375,204.86000061035156,35669600,0.0,0.0,201.83799743652344,222.85849990844727,17.27322569565213,210.90334969569398,220.1597354167247,-9.25638572103071,61369820.0,0.034184934085601526,1.3814321110139094
2026-02-20 00:00:00-05:00,204.75999450683594,211.1699981689453,203.75,210.11000061035156,65881600,0.0,0.0,203.93999633789062,221.64700012207032,25.325451907618714,210.78129599025667,219.41531061625258,-8.634014625995917,57751060.0,2.5627257563010764,3.5314826269053605
2026-02-23 00:00:00-05:00,208.10000610351562,208.42999267578125,203.11000061035156,205.27000427246094,53581500,0.0,0.0,205.23599853515626,219.9525001525879,18.76347441997396,209.93340495674965,218.36751014634208,-8.43410518959243,55203040.0,-2.3035535309270605,2.591704562137732
2026-02-24 00:00:00-05:00,205.47000122070312,210.36000061035156,203.25,208.55999755859375,41137200,0.0,0.0,206.71799926757814,218.45950012207032,24.645750524971334,209.72211151087953,217.6410277324348,-7.918916221555264,49454640.0,1.6027637831418806,3.4090912416481247
2026-02-25 00:00:00-05:00,210.4600067138672,211.58999633789062,208.92999267578125,210.63999938964844,41346400,0.0,0.0,207.88800048828125,216.75750045776368,29.94796187192695,209.86332503069013,217.12243304037654,-7.2591080096864005,47523260.0,0.9973158109911839,1.2628198204600338
2026-02-26 00:00:00-05:00,210.72999572753906,211.0500030517578,205.35000610351562,207.9199981689453,47756800,0.0,0.0,208.5,215.00300064086915,34.66251145993466,209.56435166734477,216.44077119804828,-6.876419530703515,49940700.0,-1.2913032798065993,2.741437571392559
2026-02-27 00:00:00-05:00,206.8300018310547,210.3300018310547,205.1999969482422,210.0,57422800,0.0,0.0,208.47799987792968,213.4165008544922,49.577380890006985,209.63137448775325,215.9636770352299,-6.332302547476644,48248940.0,1.000385652833935,2.4428594680059526
2026-03-02 00:00:00-05:00,204.5500030517578,209.72999572753906,203.4600067138672,208.38999938964844,46001000,0.0,0.0,209.10199890136718,211.87100067138672,49.564296619173845,209.44039370342944,215.40266387629794,-5.9622701728685,46732840.0,-0.7666669573102691,3.0087763482105614
2026-03-03 00:00:00-05:00,203.10000610351562,209.17999267578125,202.47999572753906,208.72999572753906,43184900,0.0,0.0,209.13599853515626,210.1595001220703,52.427967655564245,209.3311017071386,214.90839216157505,-5.577290454436451,47142380.0,0.1631538648142694,3.2098869761813607
2026-03-04 00:00:00-05:00,210.47000122070312,217.5399932861328,210.14999389648438,216.82000732421875,54731100,0.0,0.0,210.37200012207032,209.0695007324219,65.29044611976056,210.48324103284324,215.04999328473383,-4.566752251890591,49819320.0,3.8758260730478833,3.4083567659869627
2026-03-05 00:00:00-05:00,215.97999572753906,220.47000122070312,215.58999633789062,218.94000244140625,60943400,0.0,0.0,212.5760009765625,208.36700057983398,74.60558184103999,211.78428124954524,215.338142111154,-3.5538608616087686,52456640.0,0.9777672934109694,2.228923370967126
2026-03-06 00:00:00-05:00,214.99000549316406,217.32000732421875,212.52999877929688,213.2100067138672,51090300,0.0,0.0,213.21800231933594,207.89300079345702,66.30485417194329,212.0036236286717,215.1805024520957,-3.176878823424005,51190140.0,-2.6171534044230005,2.2466152591750435
