Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,RSI,EMA12,EMA26,MACD,Volume_MA5,Daily_return,High_Low_pct
2025-11-05 00:00:00-05:00,511.17434154282535,512.6980347767452,504.4821687767013,505.0597839355469,23024300,0.0,0.0,514.2794494628906,517.6469467163085,46.59632088663997,517.800124275728,517.0197953889535,0.7803288867744413,28277440.0,-1.3940547578869977,1.6267115817505586
2025-11-06 00:00:00-05:00,503.5659922381216,503.6058351018555,493.75677643867937,495.04144287109375,27406500,0.0,0.0,508.57118530273436,516.3871841430664,38.782981599135645,514.298788675015,515.3917692765194,-1.0929806015044505,25554120.0,-1.9835950877711617,1.9895422504537252
2025-11-07 00:00:00-05:00,494.89207027354036,497.31199999791255,491.2073803526309,494.7626037597656,24019800,0.0,0.0,504.390576171875,515.6831115722656,35.842977874581635,511.29322176497664,513.8636829419451,-2.570461176968422,23556800.0,-0.056326417786545235,1.2338482332520428
2025-11-10 00:00:00-05:00,497.9692613740871,504.7510576229119,496.73437575016374,503.9045715332031,26101500,0.0,0.0,502.19370727539064,515.2822784423828,42.60527617906717,510.15650634470376,513.1259709857419,-2.969464641038144,24302160.0,1.847748335053323,1.5909127095942475
2025-11-11 00:00:00-05:00,502.70954902224156,507.48968986721945,500.26971300797675,506.573486328125,17980000,0.0,0.0,501.06837768554686,515.0387908935547,42.459295941167625,509.6052724959993,512.6406017518443,-3.0353292558449994,23706420.0,0.5296468707956636,1.4252575498130355
2025-11-12 00:00:00-05:00,507.2506574723947,509.5511194130969,497.05307240824305,509.0233154296875,26574900,0.0,0.0,501.861083984375,514.9247665405273,44.190934413775636,509.51574063964364,512.3726546168697,-2.856913977226043,24416540.0,0.48360784124727996,2.4552995169393625
2025-11-13 00:00:00-05:00,508.1967287528611,511.3735209246628,499.2140928412288,501.205810546875,25273100,0.0,0.0,503.0939575195313,514.5104904174805,38.169562092813976,508.23728985614076,511.54548098205527,-3.3081911259145045,23989860.0,-1.5357852274828332,2.4260349396521534
2025-11-14 00:00:00-05:00,496.166765720741,509.4813936811572,495.3800287197931,508.0672607421875,28505700,0.0,0.0,505.7548889160156,514.3411911010742,37.42630484569789,508.2111315309172,511.2878350383614,-3.076703507444165,24887040.0,1.3689885573804128,2.7754917608280425
2025-11-17 00:00:00-05:00,506.34444359286346,509.9992285471841,502.8190947602184,505.3883972167969,19092800,0.0,0.0,506.05165405273436,513.8781188964844,27.545430413393774,507.7768647133602,510.8508396441714,-3.0739749308111755,23485300.0,-0.5272655280872285,1.4207159931860571
2025-11-18 00:00:00-05:00,493.31862192366924,500.89712400975867,484.76419755903834,491.74517822265625,33815100,0.0,0.0,503.08599243164065,512.6895629882813,23.519631097125853,505.31045140709807,509.4356054647999,-4.12515405770182,26652320.0,-2.699551289518043,3.28074929153968
2025-11-19 00:00:00-05:00,488.0704229659532,493.13934080841636,480.8305097576304,485.1027526855469,23245300,0.0,0.0,498.3018798828125,511.02548065185545,26.165792433392866,502.20157468070556,507.63317192559595,-5.4315972448903835,25986400.0,-1.3507861045262248,2.5373657400713165
2025-11-20 00:00:00-05:00,491.5879641710541,492.4460215630244,474.41716428973194,477.3404846191406,26802500,0.91,0.0,493.5288146972656,508.9722900390625,26.216080369652516,498.37679159431093,505.38926916215485,-7.012477567843916,26292280.0,-1.6001286373730217,3.776938653690197
2025-11-21 00:00:00-05:00,477.4103368698009,477.8293938228302,467.20362215472323,471.04486083984375,31769200,0.0,0.0,486.12433471679685,506.45245056152345,24.535439200494594,494.17187917054673,502.8452389160577,-8.673359745510993,26944980.0,-1.318895836861611,2.2557876226824467
2025-11-24 00:00:00-05:00,473.9183160323131,475.8139832068258,466.9542001322548,472.92059326171875,34421000,0.0,0.0,479.6307739257812,503.6325317382813,26.96898903554448,490.90245056918855,500.62859849721775,-9.726147928029206,30010620.0,0.3982067479795237,1.8734187516482097
2025-11-25 00:00:00-05:00,472.9904142849383,478.0588322743821,463.8313270788984,475.90374755859375,28019800,0.0,0.0,476.4624877929688,500.43645629882815,32.02865678559591,488.5949577983278,498.7971280573197,-10.202170258991885,28851560.0,0.6307939090366643,2.989576204951395
2025-11-26 00:00:00-05:00,485.2025316262965,487.1979770584782,480.10418316215106,484.3943786621094,25709100,0.0,0.0,476.32081298828126,497.69080657958983,43.31134090664217,487.9487148542942,497.73025773174857,-9.781542877454342,29344320.0,1.784106796189966,1.4644666017636534
2025-11-28 00:00:00-05:00,486.48962635446395,491.5081706450152,485.54177754838196,490.88958740234375,14386700,0.0,0.0,479.0306335449219,496.05614776611327,47.743176144683126,488.4011567847634,497.22354141105194,-8.822384626288567,26861160.0,1.3408926747197292,1.215424659587053
2025-12-01 00:00:00-05:00,487.32770213243884,488.7444513856018,483.5463243869077,485.6315612792969,23964000,0.0,0.0,481.9479736328125,494.554443359375,38.84742785108894,487.97506516853775,496.3648762161071,-8.389811047569367,25300120.0,-1.071121950431042,1.0703849199999849
2025-12-02 00:00:00-05:00,485.6116258193264,492.3761849539621,485.2125428025972,488.8841552734375,19562700,0.0,0.0,485.14068603515625,493.25420532226565,39.28004190009225,488.11492518467617,495.81074873887235,-7.695823554196181,22328460.0,0.6697657758429676,1.4653046277104567
2025-12-03 00:00:00-05:00,475.23529714339696,483.13724409881166,474.1178525596479,476.64208984375,34615100,0.0,0.0,485.2883544921875,491.47630310058594,32.458473386530954,486.34987359376447,494.3908480799744,-8.040974486209905,23647520.0,-2.504083083412756,1.8922776085763797
2025-12-04 00:00:00-05:00,478.6674679630734,480.2239129901724,475.40489514051177,479.7449951171875,22318200,0.0,0.0,484.3584777832031,490.21056365966797,37.748461824180005,485.33373844352184,493.3059700827309,-7.972231639209042,22969340.0,0.6509927133071081,1.0044957005718147
2025-12-05 00:00:00-05:00,481.4211657314621,482.299166614698,477.78947078944657,482.0597229003906,22608700,0.0,0.0,482.5925048828125,489.5614776611328,34.33987352309158,484.8300437445786,492.47291473589087,-7.642870991312293,24613740.0,0.4824912832363637,0.9355056253441161
2025-12-08 00:00:00-05:00,483.7858099301447,491.17890888246444,483.2769615726175,489.9018249511719,21965900,0.0,0.0,483.4465576171875,489.3184387207031,41.22083206466078,485.61031777636214,492.2824636407265,-6.672145864364381,24214120.0,1.626790556904023,1.6129654774473492
2025-12-09 00:00:00-05:00,487.9862027558801,490.99931449735556,487.3875630167038,490.8995361328125,14696100,0.0,0.0,483.8496337890625,488.6681869506836,49.44038109825058,486.4240436773545,492.1800245660662,-5.75598088871169,23240800.0,0.20365533068591457,0.7357414735210952
2025-12-10 00:00:00-05:00,482.92772884397027,483.14722906115725,473.99809828560024,477.4701843261719,35756200,0.0,0.0,484.0152526855469,487.21302185058596,45.36533063324767,485.04652685409565,491.0904067705185,-6.0438799164228385,23469020.0,-2.7356619467261645,1.9161679777908416
2025-12-11 00:00:00-05:00,475.5445986070271,484.92318635563356,474.7763326037194,482.3690185546875,24669200,0.0,0.0,484.54005737304686,485.88030700683595,53.163448789854854,484.6346025003405,490.44437801379024,-5.809775513449722,23939220.0,1.0259979343901993,2.1035459081341807
2025-12-12 00:00:00-05:00,478.72734800157895,481.3513637649093,475.2552617920193,477.4402770996094,21248100,0.0,0.0,483.6161682128906,484.69203033447263,54.093758827176636,483.5277832079204,489.4811112794065,-5.953328071486112,23667100.0,-1.0217781958397731,1.276830268682619
2025-12-15 00:00:00-05:00,479.0066832317436,479.6252664455081,471.44392797474177,473.73870849609375,23727700,0.0,0.0,480.383544921875,482.975602722168,50.51172102270906,482.0217717137932,488.31500736953143,-6.293235655738215,24019460.0,-0.7752945826024926,1.7269727645305513
2025-12-16 00:00:00-05:00,470.8353364785088,476.80172935648005,469.8076832860371,475.3051452636719,20705600,0.0,0.0,477.26466674804686,481.47144012451173,49.61882615946611,480.9884445676207,487.3513138802085,-6.362869312587804,25221360.0,0.3306541643073313,1.4714854531109811
2025-12-17 00:00:00-05:00,475.8239455574328,478.9069051052783,473.9182915104317,475.0357360839844,24527200,0.0,0.0,476.77777709960935,480.63596801757814,43.343751899217736,480.0726432624459,486.43904885826595,-6.3664055958200265,22975560.0,-0.05668130933824678,1.0501554337723917
2025-12-18 00:00:00-05:00,477.10104539067044,488.4850656489584,476.8017407441929,482.87786865234375,28573500,0.0,0.0,476.8795471191406,480.524723815918,44.40886376376018,480.5042163993533,486.17525773190135,-5.671041332548043,23756420.0,1.6508510776487961,2.41951964735355
2025-12-19 00:00:00-05:00,486.2501387748106,486.73904362092316,481.39123391446003,484.8134460449219,70836100,0.0,0.0,478.35418090820315,480.898371887207,49.40129870477916,481.16717480636385,486.0743827921251,-4.907207985761261,33674020.0,0.40084201787504714,1.1030654677773948
2025-12-22 00:00:00-05:00,485.01298390813173,487.6170561484318,481.5908021440126,483.81573486328125,16963000,0.0,0.0,480.3695861816406,481.5369155883789,46.16431358021727,481.5746455843512,485.90707553813667,-4.332429953785493,32321080.0,-0.20579280335145667,1.2455680066135297
2025-12-23 00:00:00-05:00,483.8755963136496,486.71908182827985,483.63612214595605,485.7413330078125,14683600,0.0,0.0,482.4568237304687,482.1779525756836,58.16034523905965,482.21567441872986,485.89479831366816,-3.6791238949383,31116680.0,0.3980023810253641,0.6346916502315066
2025-12-24 00:00:00-05:00,484.5739628623746,488.04604888584674,483.7258924615979,486.90863037109375,5855900,0.0,0.0,484.83140258789064,482.7281967163086,56.65552582901328,482.9376676421705,485.96989698458856,-3.032229342418077,27382420.0,0.24031254578502637,0.8872622407527033
2025-12-26 00:00:00-05:00,485.601642461088,487.00843522519267,484.85335038112265,486.599365234375,8842200,0.0,0.0,485.57570190429686,482.83844604492185,54.38090150179618,483.5010057332789,486.0165242623505,-2.5155185290716418,23436160.0,-0.0635160515604416,0.44288689999256403
2025-12-29 00:00:00-05:00,483.7558335295542,487.23790659993216,483.0773893732932,485.9907531738281,10893400,0.0,0.0,485.8111633300781,482.59350433349607,45.61325081807851,483.88404380105567,486.01461529283034,-2.130571491774674,11447620.0,-0.1250745693541444,0.8560897917230165
2025-12-30 00:00:00-05:00,484.82341501264875,488.56487537463653,484.39440153201394,486.3699035644531,13944500,0.0,0.0,486.3219970703125,482.6304214477539,44.847969865412075,484.2664837646553,486.0409329425802,-1.7744491779249074,10843920.0,0.07801596803003186,0.8574695539461805
2025-12-31 00:00:00-05:00,486.7290680267604,487.0284031238816,482.1993981667827,482.5186767578125,15601600,0.0,0.0,485.6774658203125,482.31214752197263,57.341860351584174,483.9975903789871,485.78002507704184,-1.7824346980547148,11027520.0,-0.7918308222643278,1.0007913039856682
2026-01-02 00:00:00-05:00,483.2869444224563,483.5563186075122,469.0893385249197,471.8630065917969,25571600,0.0,0.0,482.6683410644531,482.073193359375,36.91276596553521,482.130731334804,484.7491348188755,-2.618403484071507,14970660.0,-2.2083435687120456,3.065928008869683
2026-01-05 00:00:00-05:00,472.98042932285466,474.9858617296903,468.4308161640092,471.773193359375,25250300,0.0,0.0,479.70310668945314,481.6746032714844,41.97284845676425,480.53726395396876,483.78795397002364,-3.2506900160548753,18252280.0,-0.01903375156925291,1.3894485015149693
2026-01-06 00:00:00-05:00,472.72102257015473,477.64977534720424,468.68025764779384,477.4203186035156,23037700,0.0,0.0,477.9890197753906,481.4426330566406,54.94241854405565,480.0577339000529,483.3162772762082,-3.2585433761553304,20681140.0,1.1970000253572977,1.8787465363114007
2026-01-07 00:00:00-05:00,478.6674756822987,488.5848422406915,476.86159994291296,482.3690185546875,25564200,0.0,0.0,477.1888427734375,481.0659927368164,58.693508103134214,480.41331615461206,483.24610996350293,-2.8327938088908695,23005080.0,1.036549924319763,2.4303472749772888
2026-01-08 00:00:00-05:00,480.14408679814625,481.5608665012806,474.7763335277468,477.0212097167969,18162600,0.0,0.0,476.0893493652344,480.3720764160156,52.1720202659573,479.8914536257174,482.7850062415247,-2.893552615807266,23517280.0,-1.1086551233978836,1.4222707157113084
2026-01-09 00:00:00-05:00,472.9804540365218,478.72734693664125,471.1247042989064,478.1885681152344,18491000,0.0,0.0,477.3544616699219,480.4079956054687,43.992837958818264,479.62947123948925,482.4445293432809,-2.815058103791671,22101160.0,0.24471834263524173,1.589883812509452
2026-01-12 00:00:00-05:00,475.5845048686955,479.89464390147504,474.59673866594744,476.09332275390625,23519900,0.0,0.0,478.21848754882814,480.0942108154297,38.87472093456066,479.0854483955534,481.97406959591984,-2.888621200366458,21755080.0,-0.438162996992264,1.112787132758443
2026-01-13 00:00:00-05:00,473.5990225282599,474.6965236309785,464.888922501957,469.5981750488281,28545800,0.0,0.0,476.6540588378906,479.7021057128906,34.09242544578194,477.6258678806726,481.05733666650565,-3.431468785833033,22856700.0,-1.3642593572847694,2.088509208538074
2026-01-14 00:00:00-05:00,465.39775666549855,467.13381499707015,456.1289340170423,458.3338928222656,28184300,0.0,0.0,471.84703369140624,478.9318649291992,24.63528336535154,474.65787171784075,479.37411860396935,-4.7162468861286015,23380720.0,-2.3987065591537404,2.401062010113086
2026-01-15 00:00:00-05:00,463.0630900555096,463.1927988881192,454.8618076165624,455.6200866699219,23225800,0.0,0.0,467.5668090820312,477.9476119995117,21.849257258145556,471.7289817104686,477.6145606829288,-5.885578972460223,24393360.0,-0.5921024377300688,1.828495168517958
2026-01-16 00:00:00-05:00,456.78739866953146,462.13520850615447,455.4404972994736,458.8127746582031,34246700,0.0,0.0,463.691650390625,477.13646392822267,26.233159158384694,469.741872933197,476.2218357922084,-6.479962859011437,27544500.0,0.7007346870100184,1.4591379265035025
2026-01-20 00:00:00-05:00,450.1924514863621,455.7597309230742,448.2568669541529,453.48492431640625,26130000,0.0,0.0,459.169970703125,475.6668167114258,24.273541927215803,467.2408039152292,474.5376201273342,-7.296816212105,28066520.0,-1.1612253703628728,1.654490274452077
2026-01-21 00:00:00-05:00,451.56931960591265,451.65911099901973,437.68100562513575,443.0986328125,37980500,0.0,0.0,453.87006225585935,473.58107604980466,20.4362607957012,463.52662374557855,472.2088062521613,-8.682182506582762,29953460.0,-2.2903278470751354,3.154626157422359
2026-01-22 00:00:00-05:00,446.600636936346,451.8087507279656,443.6873036586902,450.1126403808594,25349400,0.0,0.0,452.22581176757814,471.8959213256836,28.776803284487855,461.4629339971602,470.5720532246575,-9.109119227497331,29386480.0,1.5829449808587803,1.804314373931713
2026-01-23 00:00:00-05:00,450.8409629929935,470.0271819611143,449.50401819491054,464.888916015625,38000200,0.0,0.0,454.07957763671874,470.8533004760742,45.66645794799074,461.9900081538471,470.1510800980625,-8.161071944215394,32341360.0,3.2827950848620446,4.4146382198352905
2026-01-26 00:00:00-05:00,464.25036221183507,473.1700058760031,460.94790240319116,469.20904541015625,29291200,0.0,0.0,456.15883178710936,469.9683212280273,48.48627664626558,463.1006292702024,470.08129975081016,-6.980670480607785,31350260.0,0.9292820813103786,2.6048311711740406
2026-01-27 00:00:00-05:00,472.62128861771004,481.7703893732875,472.0825097961169,479.485595703125,29213900,0.0,0.0,461.3589660644531,469.61263275146484,51.15603174402528,465.62139333680585,470.7779142657964,-5.156520928990574,31967040.0,2.190185886971885,2.0204735374717937
2026-01-28 00:00:00-05:00,482.10959164059926,482.63838346935967,476.9114647448887,480.533203125,36875400,0.0,0.0,468.84588012695315,469.3397552490234,48.92548177913181,467.91551791960495,471.50052825536704,-3.5850103357620924,31746020.0,0.21848569201308177,1.191784186238895
2026-01-29 00:00:00-05:00,438.98802836564175,441.49232224197124,420.06122635013605,432.5128173828125,128855300,0.0,0.0,465.32591552734374,466.6469009399414,32.6271595279384,462.4689486062523,468.61254967221487,-6.143601065962571,52447200.0,-9.993146244609463,4.955019835369815
2026-01-30 00:00:00-05:00,438.1699022937122,438.5989157576861,425.47886802078926,429.31011962890625,58566800,0.0,0.0,458.21015625,463.9864730834961,31.219805276350982,457.3675903020452,465.7012585578957,-8.333668255850512,56560520.0,-0.7404862064634643,3.056076979559143
2026-02-02 00:00:00-05:00,429.2602343395754,429.7590957240154,421.28843915961005,422.4058837890625,42219900,0.0,0.0,448.8495239257812,461.51361694335935,30.107210267001193,451.9888662231248,462.4941937602044,-10.505327537079609,59146260.0,-1.608216420757036,2.005335836807467
2026-02-03 00:00:00-05:00,421.0489834358989,421.0888704228976,407.6296003977664,410.2735595703125,61424100,0.0,0.0,435.0071166992187,458.4386352539062,28.899921133130007,445.5711267380767,458.6259986350272,-13.054871896950488,65588300.0,-2.8721958392058156,3.2805599364549285
2026-02-04 00:00:00-05:00,410.0640575889883,418.84400576689177,408.3080557741746,413.2467956542969,45012400,0.0,0.0,421.5498352050781,455.22995910644534,32.95874611517536,440.5981527251875,455.26457619201017,-14.666423466822664,67215700.0,0.724696002125591,2.5495539477893656
2026-02-05 00:00:00-05:00,406.51216038211834,407.37018733348754,391.4265972483441,392.7735290527344,66289200,0.0,0.0,413.6019775390625,450.7501846313477,29.057785638422715,433.24051831404086,450.635609737249,-17.395091423208157,54702480.0,-4.954246909318927,4.059232332584929
2026-02-06 00:00:00-05:00,398.2609865133262,400.87501513504304,392.0252195920243,400.22650146484375,53515300,0.0,0.0,407.78525390625,446.91044921875,31.016429015423938,428.1614387987798,446.90160171707083,-18.74016291829105,53692180.0,1.8975241101618856,2.2111967874761294
2026-02-09 00:00:00-05:00,403.9280678877113,413.94521298339265,399.9571203178888,412.65814208984375,45480500,0.0,0.0,405.83570556640626,443.6339279174805,37.35320853916406,425.77631622817427,444.36504915209105,-18.58873292391678,54344300.0,3.106151286708836,3.3897532215560617
2026-02-10 00:00:00-05:00,418.66440278178237,422.7151545880433,411.76017861216997,412.328857421875,44857900,0.0,0.0,406.24676513671875,440.4457046508789,39.83520405323991,423.70747641182055,441.9919979128158,-18.284521500995254,51031060.0,-0.07979599440377516,2.656854056825013
2026-02-11 00:00:00-05:00,415.2322299614449,415.51159110220135,400.096793508188,403.4491271972656,42491000,0.0,0.0,404.2872314453125,437.1382522583008,34.77241529309319,420.590807301889,439.1369704524047,-18.546163150515667,50526780.0,-2.153555363583015,3.820753734454435
2026-02-12 00:00:00-05:00,404.07770370563327,405.2749831551046,397.1036315998776,400.9248962402344,40802400,0.0,0.0,405.9175048828125,434.2678024291992,27.31262159714707,417.5652825231729,436.30644643668836,-18.741163913515436,45429420.0,-0.6256627631262779,2.0381252528480434
2026-02-13 00:00:00-05:00,403.528974460687,404.61648859375555,397.1435245648219,400.4060974121094,34091600,0.0,0.0,405.95342407226565,431.5071029663086,24.91999999110061,414.9254078907016,433.64716132375656,-18.72175343305497,41544680.0,-0.1294005019369382,1.8663462113171179
2026-02-17 00:00:00-05:00,398.31087932693146,399.60790672873594,393.6315571718042,395.95623779296875,32078800,0.0,0.0,402.6130432128906,428.36427612304686,18.20116279772236,412.00707402951195,430.8552410622167,-18.848167032704737,38864340.0,-1.1113366274641656,1.5093459798091478
2026-02-18 00:00:00-05:00,397.2233488345012,401.6432531481791,395.41747315874426,398.69000244140625,23223400,0.0,0.0,399.88527221679686,425.62453002929686,19.23799211288801,409.958293785188,428.4726307940085,-18.51433700882052,34537440.0,0.6904209070364153,1.5615590938601016
2026-02-19 00:00:00-05:00,400.69000244140625,404.42999267578125,396.6700134277344,398.4599914550781,28234000,0.91,0.0,398.8874450683594,423.3925979614258,30.02440015538764,408.18932419594034,426.2494723244581,-18.060148128517767,31686040.0,-0.05769168650320289,1.947492700511621
2026-02-20 00:00:00-05:00,396.1099853515625,400.1199951171875,395.1600036621094,397.2300109863281,34015200,0.0,0.0,398.1484680175781,420.7484664916992,30.73575350584396,406.50327600984616,424.09988259570775,-17.596606585861593,30328600.0,-0.30868355547025716,1.248644693980294
2026-02-23 00:00:00-05:00,395.0,395.3599853515625,383.1000061035156,384.4700012207031,43238300,0.0,0.0,394.96124877929685,416.72752075195314,28.716190880590915,403.11354142690107,421.1643358271889,-18.050794400287828,32157940.0,-3.2122471647954565,3.1887999607566506
2026-02-24 00:00:00-05:00,384.1400146484375,389.3599853515625,381.7099914550781,389.0,33884700,0.0,0.0,393.57000122070315,412.7170684814453,36.95142377305287,400.942227361224,418.78179243258234,-17.839565071358322,32519120.0,1.178245055508631,1.9665794078366001
2026-02-25 00:00:00-05:00,390.5299987792969,401.4700012207031,390.1600036621094,400.6000061035156,43625500,0.0,0.0,393.952001953125,408.77278900146484,42.98519478479422,400.88957793696113,417.43499344524406,-16.54541550828293,36599540.0,2.9820067104153303,2.823264449894
2026-02-26 00:00:00-05:00,404.7099914550781,407.489990234375,398.739990234375,401.7200012207031,34405900,0.0,0.0,394.60400390625,404.83212890625,56.318997299599594,401.0173353652291,416.2709199471299,-15.253584581900839,37833920.0,0.2795794059219592,2.178134017079421
2026-02-27 00:00:00-05:00,390.8800048828125,396.82000732421875,389.8800048828125,392.739990234375,51367200,0.0,0.0,393.70599975585935,402.84348754882814,44.82384645443673,399.74389765279,414.5278881165555,-14.78399046376552,41304320.0,-2.2353905603506474,1.7670730289687773
2026-03-02 00:00:00-05:00,392.8599853515625,401.19000244140625,390.6300048828125,398.54998779296875,35474900,0.0,0.0,396.5219970703125,401.30548095703125,39.262494448872964,399.5602192128175,413.34433994443793,-13.784120731620419,39751640.0,1.4793496213936663,2.649604286044856
2026-03-03 00:00:00-05:00,393.1400146484375,406.70001220703125,392.6700134277344,403.92999267578125,38199200,0.0,0.0,399.50799560546875,400.3816864013672,44.0641044112331,400.23249205327346,412.64698088750043,-12.414488834226972,40614540.0,1.3498946299321357,3.47337386024667
2026-03-04 00:00:00-05:00,401.2699890136719,411.0299987792969,400.30999755859375,405.20001220703125,35808000,0.0,0.0,400.42799682617186,400.1280090332031,51.38658287184798,400.99672592308235,412.095353577836,-11.09862765475367,39051040.0,0.31441575378865494,2.6456073291591835
2026-03-05 00:00:00-05:00,404.4200134277344,411.6099853515625,404.3999938964844,410.67999267578125,39001300,0.0,0.0,402.2199951171875,399.99966888427736,57.3798885080553,402.48645926965145,411.9905120295357,-9.504052759884246,39970120.0,1.3524136978431578,1.755622768010075
2026-03-06 00:00:00-05:00,409.20001220703125,413.04998779296875,408.510009765625,408.9599914550781,31085000,0.0,0.0,405.4639953613281,400.80899200439455,56.355648190222745,403.4823872981786,411.7660290240203,-8.283641725841733,35913680.0,-0.4188178755669236,1.1101276707265484
