Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,RSI,EMA12,EMA26,MACD,Volume_MA5,Daily_return,High_Low_pct
2025-11-05 00:00:00-05:00,268.0989800730272,271.18312844251227,266.4221834255846,269.6260986328125,43683100,0.0,0.0,269.68596801757815,259.91409454345705,81.48769840731035,265.91694437399997,259.8736256087099,6.043318765290053,59841220.0,0.03703646251622672,1.765758226324864
2025-11-06 00:00:00-05:00,267.38037702601645,272.8798740142925,267.38037702601645,269.25677490234375,51204000,0.0,0.0,269.3605895996094,260.69909820556643,77.69327576000953,266.4307644552836,260.5686737045346,5.862090750749019,56104720.0,-0.13697625428008564,2.042473022367094
2025-11-07 00:00:00-05:00,269.28671541495146,271.7719991063764,266.26248096015127,267.9592590332031,48227400,0.0,0.0,268.98131103515624,261.8568908691406,63.59667737018975,266.66591746727124,261.1161244696212,5.549792997650059,48516780.0,-0.48188791892468386,2.0561029188181443
2025-11-10 00:00:00-05:00,268.7085692371889,273.4741297822401,267.20997142836535,269.1781311035156,41312400,0.26,0.0,269.10930786132815,262.95635452270506,64.66280256823492,267.0524118728473,261.71331014620597,5.339101726641331,46740340.0,0.4548721603090611,2.327142375271852
2025-11-11 00:00:00-05:00,269.55775905965567,275.65206242273547,269.5477586519058,274.99267578125,46208300,0.0,0.0,270.202587890625,264.341056060791,83.98838193476104,268.2739909356785,262.69696685991295,5.577024075765564,46127040.0,2.160110352909128,2.21980594700839
2025-11-12 00:00:00-05:00,274.74292397164845,275.4722525277038,271.4460210796085,273.21435546875,48398000,0.0,0.0,270.9202392578125,265.5584915161133,77.47655353249031,269.0340470176895,263.47603268278976,5.558014334899724,47070020.0,-0.6466791551621554,1.4736529642403138
2025-11-13 00:00:00-05:00,273.85374352181776,276.4413491841305,271.83564282199285,272.6948547363281,49602800,0.0,0.0,271.60785522460935,266.8442718505859,72.55871544657182,269.5972482051724,264.15890839045926,5.4383398147131174,46749780.0,-0.19014401037990014,1.6889597592851413
2025-11-14 00:00:00-05:00,270.7965900477885,275.70200347225597,269.3479639093673,272.15533447265625,47431300,0.0,0.0,272.4470703125,267.86153717041014,60.98397473226035,269.9907999386314,264.7512362483998,5.239563690231648,46590560.0,-0.19784761402760198,2.3347106442725476
2025-11-17 00:00:00-05:00,268.5687054184609,270.2371271729127,265.48159771217263,267.2099609375,45018300,0.0,0.0,272.0534362792969,268.1349792480469,47.1354027752132,269.56297855384196,264.933364003148,4.6296145506939865,47331740.0,-1.817114312581336,1.7796976744637163
2025-11-18 00:00:00-05:00,269.7376065335732,270.4569347049811,265.0719890725528,267.19000244140625,45677300,0.0,0.0,270.49290161132814,268.38097381591797,45.38458825603949,269.1979053057749,265.1005224059819,4.09738289979299,47225540.0,-0.007469218596389826,2.015399372440665
2025-11-19 00:00:00-05:00,265.2817633125939,271.9555110777923,265.2517925781922,268.3089294433594,40424500,0.0,0.0,269.51181640625,268.898503112793,43.885781537841645,269.0611397884802,265.3381821865284,3.722957601951805,45630840.0,0.4187757744410714,2.4985074158761136
2025-11-20 00:00:00-05:00,270.5768036466949,275.17250947675234,265.67142054546326,266.0010986328125,45823600,0.0,0.0,268.1730651855469,269.24425048828124,41.371102834078904,268.5903642260698,265.38728710847533,3.203077117594489,44875000.0,-0.8601393980195771,3.5718231917546945
2025-11-21 00:00:00-05:00,265.70137680880595,273.0744516711978,265.4216397990326,271.2361755371094,59030800,0.0,0.0,267.9892333984375,269.69005889892577,55.13857034416779,268.9974121200759,265.82053810318894,3.176874016886984,47194900.0,1.968065895668869,2.821456930297314
2025-11-24 00:00:00-05:00,270.64675212306133,276.7410558404627,270.64675212306133,275.6620788574219,65585800,0.0,0.0,269.6796569824219,270.05823211669923,60.33294343291897,270.022745464283,266.549541122021,3.4732043422619654,51308400.0,1.6317525903571717,2.21078783946684
2025-11-25 00:00:00-05:00,275.012667049666,280.1179060838009,274.9926967216935,276.7110900878906,46914200,0.0,0.0,271.58387451171876,270.46937408447263,61.56179127311626,271.05172156022263,267.3022484528262,3.7494731073964545,51555780.0,0.3805424506761135,1.852187912121447
2025-11-26 00:00:00-05:00,276.70108254872224,279.26868736786383,276.3714044558947,277.29052734375,33431400,0.0,0.0,273.38019409179685,270.8745544433594,63.02075604964359,272.01153783461143,268.042120963265,3.969416871346425,50157160.0,0.20940152983219829,1.0448546294469794
2025-11-28 00:00:00-05:00,277.0008150112318,278.73917862681736,275.73198274965245,278.5893249511719,20135600,0.0,0.0,275.89783935546876,271.2598373413086,67.22803206558726,273.023505083313,268.8233953327396,4.200109750573404,45019560.0,0.46838874009274,1.0794368656056677
2025-12-01 00:00:00-05:00,277.75011957449965,283.1550658399818,275.88187257202503,282.8353576660156,46587700,0.0,0.0,278.21767578125,271.90882263183596,70.1563431766959,274.53302086526725,269.86131846853783,4.671702396729415,42530940.0,1.524118957389331,2.5715290082455837
2025-12-02 00:00:00-05:00,282.7354345985028,287.1313151163589,282.36578537497866,285.9224548339844,53669500,0.0,0.0,280.2697509765625,272.77803802490234,67.54334317251352,276.28524147583914,271.0510322733857,5.234209202453428,40147680.0,1.0914820528252767,1.6667210499949248
2025-12-03 00:00:00-05:00,285.9324708384744,288.35019153510143,283.0351573834178,283.8843688964844,43538700,0.0,0.0,281.70440673828125,273.4959426879883,66.98475896784197,277.45433800209224,272.00164980102267,5.452688201069577,39472580.0,-0.7128107299873898,1.8722531896857253
2025-12-04 00:00:00-05:00,283.83440686502166,284.46382276925783,278.32954829392816,280.4375915527344,43989100,0.0,0.0,282.3338195800781,274.03651733398436,61.274353837868006,277.91330008680643,272.6265343752235,5.286765711582916,41584120.0,-1.2141483369261685,2.1873937945926794
2025-12-05 00:00:00-05:00,280.27774306596746,280.8771882481053,277.79005013345267,278.5193786621094,47265800,0.0,0.0,282.3198303222656,274.49964752197263,58.90910395869985,278.00654294454534,273.0630413594373,4.943501585108038,47010160.0,-0.6840070477014848,1.108410527655909
2025-12-08 00:00:00-05:00,277.86998437615557,279.4085531850005,275.8918244790692,277.6302185058594,38211800,0.0,0.0,281.2788024902344,274.98319549560546,66.45634226392724,277.9486468770552,273.40135077769077,4.5472960993644165,45334980.0,-0.31924534677664207,1.266695219582912
2025-12-09 00:00:00-05:00,277.8999627322321,279.7682096639769,276.6611317163261,276.9208679199219,32193300,0.0,0.0,279.4784851074219,275.3703323364258,65.04011659992358,277.7905270374962,273.66205575118937,4.128471286306819,41039740.0,-0.25550193698475887,1.1220093202038055
2025-12-10 00:00:00-05:00,277.490342786908,279.48847306800184,276.1815698919154,278.5193786621094,33038300,0.0,0.0,278.4054870605469,275.5466674804687,65.55082500580991,277.90265805666746,274.02185744829455,3.8808006083729083,38939660.0,0.5772445948890148,1.1873152927352597
2025-12-11 00:00:00-05:00,278.83908758708685,279.3286197507982,273.5540244422053,277.77008056640625,33248000,0.0,0.0,277.8719848632812,275.7744537353516,68.81787484873327,277.88226151970423,274.2995036051917,3.582757914512513,36791440.0,-0.26902907054526803,2.0789119176614927
2025-12-12 00:00:00-05:00,277.64021728323,278.9589906850317,276.5612402656973,278.0198669433594,39532900,0.0,0.0,277.77208251953124,276.04070434570315,62.90388495823861,277.90343158488196,274.5750860746856,3.328345510196357,35244860.0,0.08992558753764257,0.8624385176843975
2025-12-15 00:00:00-05:00,279.8880911943856,279.8880911943856,272.5849275039148,273.8537292480469,50409100,0.0,0.0,277.01678466796875,276.12562408447263,46.525838111654416,277.2804004561381,274.52165223567533,2.758748220462792,37684320.0,-1.498503592968503,2.666811845332168
2025-12-16 00:00:00-05:00,272.5649667835892,275.2424541197232,271.53593087885605,274.353271484375,37648600,0.0,0.0,276.5032653808594,276.48278961181643,45.37251214355448,276.8300729220207,274.5091795874309,2.3208933345898117,38775380.0,0.1824120627094583,1.3510038428968634
2025-12-17 00:00:00-05:00,274.75292651919426,275.90184538512057,271.38608172110213,271.58587646484375,50138700,0.0,0.0,275.11656494140624,276.7025833129883,39.68946497517926,276.0232734670704,274.2926386153874,1.7306348516830212,42195460.0,-1.0086976563313366,1.6627387708075436
2025-12-18 00:00:00-05:00,273.35420232069225,273.374203136776,266.7004552212896,271.935546875,51630700,0.0,0.0,273.949658203125,276.8839141845703,37.546764389724004,275.3943924529057,274.11803922721055,1.2763532256951748,45872000.0,0.12875132341483297,2.454165331520301
2025-12-19 00:00:00-05:00,271.8955859651445,274.34330788170604,269.64768928264715,273.4141845703125,144632000,0.0,0.0,273.0285217285156,277.2545684814453,30.329660246942538,275.0897450863529,274.0659018452181,1.0238432411347844,66891820.0,0.5437456457254575,1.7174012410652169
2025-12-22 00:00:00-05:00,272.6048920133635,273.62395794129594,270.25711338978425,270.7166748046875,36571800,0.0,0.0,272.40111083984374,277.22859344482424,17.72703189710228,274.41696504301973,273.81781095332695,0.5991540896927745,64124360.0,-0.9866019825797601,1.243678304611546
2025-12-23 00:00:00-05:00,270.5868091030317,272.2452609569047,269.30800689497966,272.1053771972656,29642000,0.0,0.0,271.9515319824219,277.0507583618164,24.291434874352575,274.061336143673,273.6909640084335,0.37037213523944956,62523040.0,0.5129726100470355,1.079454618714004
2025-12-24 00:00:00-05:00,272.085389177814,275.17249671786806,271.9455359163183,273.55401611328125,17910600,0.0,0.0,272.34515991210935,276.8929046630859,33.54042705966313,273.9832869082281,273.6808197199037,0.30246718832438546,56077420.0,0.5323815835382772,1.1796429997260347
2025-12-26 00:00:00-05:00,273.9037084592662,275.1125687682936,272.6049054553,273.1444091796875,21521800,0.0,0.0,272.58693237304686,276.6855987548828,36.148376045790656,273.8542287961449,273.6410856058136,0.21314319033132278,50055640.0,-0.14973530252399003,0.9180723561301005
2025-12-29 00:00:00-05:00,272.4350823114352,274.10350406329195,272.0954038139857,273.50408935546875,23715200,0.0,0.0,272.60491333007815,276.4313369750977,39.068389571370595,273.80036118988704,273.6309377354177,0.1694234544693245,25872280.0,0.13168132449112857,0.7342121479932873
2025-12-30 00:00:00-05:00,272.5549704076282,273.82377221524894,272.02546707967076,272.82470703125,22139600,0.0,0.0,273.0265197753906,275.93080444335936,39.13052632601861,273.65026055009673,273.5712169425164,0.07904360758033135,22985840.0,-0.2483993295382736,0.6591430648442675
2025-12-31 00:00:00-05:00,272.80472532736104,273.42414083736213,271.49595243002375,271.6058349609375,27293600,0.0,0.0,272.926611328125,275.21497344970703,31.277159494934637,273.3357335363799,273.42563309202905,-0.08989955564913998,22516160.0,-0.4467601499789753,0.7099215698424503
2026-01-02 00:00:00-05:00,272.0054842546519,277.58025431004916,268.7485221479618,270.75665283203125,37838100,0.0,0.0,272.367138671875,274.5585876464844,31.108860626306992,272.938951889557,273.22793085054775,-0.2889789609907325,26501660.0,-0.3126523879828924,3.2618707868154484
2026-01-05 00:00:00-05:00,270.38700744645297,271.25618925068443,265.89121426121545,267.0101623535156,45647200,0.0,0.0,271.1402893066406,273.88721618652346,25.045376319095126,272.0268304224737,272.76735540632313,-0.7405249838494115,31326740.0,-1.3837113287258118,2.0092774530303705
2026-01-06 00:00:00-05:00,266.7503924619391,267.2998660934885,261.8749496989937,262.1147155761719,52352100,0.0,0.0,268.86241455078124,273.0669830322266,24.243848611702575,270.5018896768888,271.9782709744601,-1.4763812975712653,37054120.0,-1.8334308830022295,2.0696725792635986
2026-01-07 00:00:00-05:00,262.95395138764474,263.4334831315393,259.56710600115036,260.08660888671875,48309800,0.0,0.0,266.314794921875,272.1898025512695,20.665637588946197,268.89953878609344,271.09740711610885,-2.1978683300154103,42288160.0,-0.773747740562758,1.486572933123566
2026-01-08 00:00:00-05:00,256.7797203952787,259.0476178563403,255.46096229095477,258.7978515625,50419300,0.0,0.0,263.7531982421875,271.2836517333984,22.003586422903936,267.3454330593868,270.1863289269526,-2.840895867565848,46913300.0,-0.4955108337700187,1.3858907806734089
2026-01-09 00:00:00-05:00,258.8377955175017,259.9667440583015,255.98048371428257,259.1275329589844,39997000,0.0,0.0,261.4273742675781,270.3140594482422,21.935262122470476,266.08114073624796,269.36715885525126,-3.2860181190033018,47345080.0,0.1273895414872772,1.5383391716425225
2026-01-12 00:00:00-05:00,258.9177364764393,261.05572011368304,256.5599267903311,260.0067138671875,45263800,0.0,0.0,260.0266845703125,269.42589111328124,19.829139654982967,265.1466135256233,268.6737925598391,-3.5271790342158056,47268400.0,0.33928502238405045,1.729106628242081
2026-01-13 00:00:00-05:00,258.4781303943212,261.56523797230057,258.148452318208,260.8059387207031,45730800,0.0,0.0,259.7649291992187,268.56519470214846,25.614490363835955,264.47881740178946,268.09098857175496,-3.6121711699655066,45944140.0,0.30738623692765366,1.3100873664351629
2026-01-14 00:00:00-05:00,259.247418118488,261.57525710051715,256.4700180914029,259.71697998046875,40019400,0.0,0.0,259.6910034179688,267.85835723876954,19.0618164635587,263.74622702927854,267.47069163906707,-3.7244646097885266,44286060.0,-0.41753602144793955,1.9656931978410428
2026-01-15 00:00:00-05:00,260.40631875644857,260.7959687899761,256.8096782083212,257.9685974121094,39388600,0.0,0.0,259.5251525878906,267.03912353515625,11.651851618241807,262.85736093432945,266.76683280744055,-3.9094718731111016,42079920.0,-0.673187624656213,1.545261951122956
2026-01-16 00:00:00-05:00,257.6589020182799,258.6579671912775,254.69167723491495,255.29112243652344,72142800,0.0,0.0,258.75787048339845,266.22438583374026,10.482031314911495,261.69332424235927,265.91678018737264,-4.22345594501337,48509080.0,-1.0379073276537754,1.5536341093681258
2026-01-20 00:00:00-05:00,252.49373739571587,254.55180921698133,243.19244305608962,246.46937561035156,80267500,0.0,0.0,256.05040283203124,264.9510772705078,6.4670844654244775,259.3511782989734,264.4762317001859,-5.125053401212483,55509820.0,-3.4555634923675638,4.608834721458443
2026-01-21 00:00:00-05:00,248.46750904444812,251.3248360900433,244.9507953165175,247.41848754882812,54641700,0.0,0.0,253.37291259765624,263.6512924194336,9.441701077837777,257.515379722028,263.21269509638165,-5.69731537435365,57292000.0,0.3850831106810837,2.576218469635529
2026-01-22 00:00:00-05:00,248.96703988447874,250.76536025794266,247.9180183962477,248.1178436279297,39708300,0.0,0.0,251.05308532714844,262.5213508605957,11.871507757181902,256.06960493832054,262.0945579505704,-6.024953012249853,57229780.0,0.28266120532465244,1.1475764177463788
2026-01-23 00:00:00-05:00,247.08880782235642,249.17685039145397,244.45126111041233,247.80812072753906,41689000,0.0,0.0,249.02098999023437,261.3064880371094,12.083135213467742,254.7986073674311,261.03630334145697,-6.237695974025883,57689860.0,-0.12482895057522869,1.9069549727296238
2026-01-26 00:00:00-05:00,251.24490015634893,256.32015295784896,249.5664780183616,255.17123413085938,55969200,0.0,0.0,248.99701232910155,260.3873489379883,32.52725148474538,254.85593456180467,260.6018537703016,-5.745919208496929,54455140.0,2.9712962519965025,2.646722685059347
2026-01-27 00:00:00-05:00,258.92771692213245,261.70511669708895,257.96859246831417,258.0285339355469,49648300,0.0,0.0,251.30884399414063,259.6315551757813,43.583281336710954,255.34402677314964,260.4112374862457,-5.0672107130960455,48331300.0,1.1197578028024013,1.4481050493850158
2026-01-28 00:00:00-05:00,257.409147241713,258.61800761819165,254.27208306792676,256.2002868652344,41288000,0.0,0.0,253.06520385742186,258.76636505126953,43.858580539126606,255.4757590950088,260.09931521802264,-4.623556123013827,45660560.0,-0.7085445328186779,1.6962996425335486
2026-01-29 00:00:00-05:00,257.75880668092503,259.4072580677027,254.17216647920577,258.0385437011719,67253000,0.0,0.0,255.04934387207032,258.0270568847656,48.82057539197228,255.87003364980313,259.9466654760337,-4.076631826230539,51169500.0,0.7175077196164281,2.0288021756003807
2026-01-30 00:00:00-05:00,254.93144331105526,261.6551472598355,251.94423313215475,259.2374267578125,92443400,0.0,0.0,257.335205078125,257.40863647460935,50.16620879628091,256.3880941279584,259.89412927468396,-3.5060351467255373,61320380.0,0.46461394466286166,3.745953757191455
2026-02-02 00:00:00-05:00,259.7869174093499,270.2371306501278,258.9676766447768,269.7575988769531,73913400,0.0,0.0,260.2524780273437,257.35868377685546,61.4179111944608,258.4449410124191,260.6247566526298,-2.179815640210677,64909220.0,4.058122413384724,4.177622447807834
2026-02-03 00:00:00-05:00,268.9483513556569,271.6258386480508,267.3598109321867,269.22808837890625,64394700,0.0,0.0,262.4923889160156,257.469580078125,59.92470262968999,260.10388676110944,261.26204048420584,-1.1581537230964045,67858500.0,-0.19629122599374993,1.5845403581591238
2026-02-04 00:00:00-05:00,272.03545112075,278.68922850453845,272.03545112075,276.23150634765625,90545700,0.0,0.0,266.4986328125,258.17541961669923,67.07997745175831,262.58505900519356,262.3708898074244,0.214169197769138,77710040.0,2.6012954335186356,2.4087684535934932
2026-02-05 00:00:00-05:00,277.86999494352693,279.2387093202658,272.97458180817284,275.6520690917969,52977400,0.0,0.0,270.021337890625,258.9536926269531,68.7421200565383,264.59536824928637,263.35468086552606,1.240687383760303,74854920.0,-0.20976508564164442,2.2724761445584845
2026-02-06 00:00:00-05:00,276.8609202349588,280.6473855638201,276.67109542368036,277.8599853515625,50453400,0.0,0.0,273.745849609375,259.90679931640625,74.16046132279104,266.6360785727135,264.4291478644917,2.206930708221762,66456920.0,0.8009793893585249,1.4310409377977622
2026-02-09 00:00:00-05:00,277.9100036621094,278.20001220703125,271.70001220703125,274.6199951171875,44623400,0.26,0.0,274.71832885742185,260.6814224243164,84.22614707782293,267.86437342570946,265.18402543876545,2.680347986944014,60598920.0,-1.166051394653178,2.3669070408461264
2026-02-10 00:00:00-05:00,274.8900146484375,275.3699951171875,272.94000244140625,273.67999267578125,34376900,0.0,0.0,275.60870971679685,261.3650863647461,81.93639419654752,268.75908407956666,265.81335634521105,2.9457277343556143,54595360.0,-0.3422920610733904,0.8878956229219044
2026-02-11 00:00:00-05:00,274.70001220703125,280.17999267578125,274.45001220703125,275.5,51931300,0.0,0.0,275.4624084472656,262.09978942871095,82.41567758691636,269.79614806732565,266.53088550482505,3.2652625625005953,46872480.0,0.6650129249217152,2.0798477200544467
2026-02-12 00:00:00-05:00,275.5899963378906,275.7200012207031,260.17999267578125,261.7300109863281,81077200,0.0,0.0,272.67799682617186,262.20044097900393,62.498051428053245,268.55520390101833,266.1752651701216,2.379938730896754,52492440.0,-4.998181130189428,5.937419437060136
2026-02-13 00:00:00-05:00,262.010009765625,262.2300109863281,255.4499969482422,255.77999877929688,56290700,0.0,0.0,268.2619995117187,262.0910110473633,50.560730850316226,266.5897877284458,265.4052454374679,1.1845422909779018,53659900.0,-2.2733396848946263,2.650720959591591
2026-02-17 00:00:00-05:00,258.04998779296875,266.2900085449219,255.5399932861328,263.8800048828125,58469100,0.0,0.0,266.11400146484374,262.52045516967775,54.915067240250536,266.17289805988685,265.2922646556416,0.880633404245259,56429040.0,3.1667863563111576,4.073827141076141
2026-02-18 00:00:00-05:00,263.6000061035156,266.82000732421875,262.45001220703125,264.3500061035156,34203300,0.0,0.0,264.2480041503906,263.41448669433595,57.00537660358986,265.89245314352206,265.2224677258545,0.6699854176675899,56394320.0,0.17811172199722058,1.653109520064196
2026-02-19 00:00:00-05:00,262.6000061035156,264.4800109863281,260.04998779296875,260.5799865722656,30845300,0.0,0.0,261.2640014648438,264.0725616455078,52.11436748223766,265.075150594098,264.87858023299606,0.1965703611019194,52177120.0,-1.4261469431454121,1.7000627145749025
2026-02-20 00:00:00-05:00,258.9700012207031,264.75,258.1600036621094,264.5799865722656,42070500,0.0,0.0,261.83399658203126,264.8956687927246,54.2468353417045,264.99897151381606,264.85646218405304,0.14250932976301556,44375780.0,1.5350373037534393,2.490738783105455
2026-02-23 00:00:00-05:00,263.489990234375,269.42999267578125,263.3800048828125,266.17999267578125,37308200,0.0,0.0,263.91399536132815,265.8142623901367,46.686193731778175,265.1806670771953,264.9545014797366,0.2261655974587029,40579280.0,0.6047343656806037,2.2728935154558734
2026-02-24 00:00:00-05:00,267.8599853515625,274.8900146484375,267.7099914550781,272.1400146484375,47014600,0.0,0.0,265.5659973144531,266.66270141601564,52.45066967198041,266.2513359343095,265.4867617144552,0.7645742198542962,38288380.0,2.2390946489790453,2.6383562897337414
2026-02-25 00:00:00-05:00,271.7799987792969,274.94000244140625,271.04998779296875,274.2300109863281,33714300,0.0,0.0,267.5419982910156,267.4727752685547,48.163678321576505,267.47882440385087,266.134409808668,1.3444145951828546,38190580.0,0.7679856784716499,1.4185225878255312
2026-02-26 00:00:00-05:00,274.95001220703125,276.1099853515625,270.79998779296875,272.95001220703125,32345100,0.0,0.0,270.01600341796876,268.31026153564454,47.55239458469962,268.32054560434017,266.6392692455838,1.6812763587563495,38490540.0,-0.4667610137537803,1.9454102660256132
2026-02-27 00:00:00-05:00,272.80999755859375,272.80999755859375,262.8900146484375,264.17999267578125,72366500,0.0,0.0,269.9360046386719,268.617333984375,38.924889092251334,267.68353746148495,266.45710061078364,1.2264368507013046,44549740.0,-3.2130496937285313,3.7550091548116185
2026-03-02 00:00:00-05:00,262.4100036621094,266.5299987792969,260.20001220703125,264.7200012207031,41827900,0.0,0.0,269.6440063476563,268.8914627075195,41.618710667856504,267.22760880905696,266.3284265818888,0.8991822271681826,45453680.0,0.2044093269336189,2.3912007189015423
2026-03-03 00:00:00-05:00,263.4800109863281,265.55999755859375,260.1300048828125,263.75,38568900,0.0,0.0,267.96600341796875,268.59108276367186,41.59758173472213,266.692592069202,266.1374320202674,0.5551600489346242,43764540.0,-0.36642536122324376,2.058764995556872
2026-03-04 00:00:00-05:00,264.6499938964844,266.1499938964844,261.4200134277344,262.5199890136719,39803100,0.0,0.0,265.6239990234375,268.2556777954102,38.90599087812759,266.050653137582,265.8694732790381,0.18117985854388508,44982300.0,-0.4663548763329417,1.8017601198755444
2026-03-05 00:00:00-05:00,260.7900085449219,261.55999755859375,257.25,260.2900085449219,49658600,0.0,0.0,263.0919982910156,267.45860290527344,48.4667803492099,265.1644001233266,265.45617959502954,-0.2917794717029665,48445000.0,-0.8494516844711031,1.6558444108890618
2026-03-06 00:00:00-05:00,258.6300048828125,258.7699890136719,254.3699951171875,257.4599914550781,41094000,0.0,0.0,261.747998046875,266.5489990234375,51.916046199511044,263.97910648205755,264.86386936244054,-0.8847628803829934,42190500.0,-1.0872553678353492,1.7090010263797009
